timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:32:25.756,3198,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,2,2,3","2,1,1,2,1","22,23,22,23,23","19,27,21,23,22","6,5,5,4,6","5,3,2,1,4","0.20,0.14,0.10,0.00,0.06","0.11,0.13,0.04,0.16,0.09","16.0,16.0,15.0,-99.0,12.0","0.0,0.0,0.0,-99.0,0.0","14.5,12.8,-1.0,10.0,12.0","68,26,14,5,9951","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.12,-1.00,0.12","-99,3031,2245,-99,2445","-1.00,0.01,0.01,-1.00,0.01","196840,224030,249749,274754,299209","0.0,0.5,-1.0,1.0,0.5","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,116,114,-99,107","16,16,15,-99,12","20,20,20,20,20","{-95,-111,-111,-256},{-83,-107,-107,-256},{-83,-107,-107,-110}","{5.60,16.30,-20.00,-20.00},{-20.00,15.30,-20.00,-20.00},{5.60,-9.90,17.40,12.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:26.975,3205,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,2,3,2","1,1,1,1,1","21,22,22,23,23","27,23,23,23,21","5,10,10,8,8","5,4,4,4,5","0.15,0.11,0.03,0.14,0.33","0.12,0.15,0.18,0.19,0.18","-99.0,14.0,8.0,9.0,14.0","-99.0,0.0,0.0,0.0,0.0","14.7,-1.0,-1.0,12.5,-1.0","74,117,30,141,11651","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.12,0.12,-1.00","2710,-99,2469,2232,-99","0.01,-1.00,0.01,0.01,-1.00","210296,238095,262344,286483,312697","0.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,115,108,104,106","-99,14,8,9,14","20,20,20,20,20","{-96,-115,-115,-117},{-83,-104,-104,-105},{-93,-114,-114,-120}","{31.20,67.60,14.70,7.50},{-20.00,67.80,17.20,16.90},{5.60,-12.80,10.10,2.90}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:28.150,3212,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,3,3","1,1,2,1,2","23,22,23,23,23","27,21,23,22,14","5,5,4,6,5","3,2,1,4,5","0.14,0.10,0.00,0.06,0.03","0.13,0.04,0.16,0.09,0.16","16.0,15.0,-99.0,12.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","12.8,-1.0,10.0,12.0,-1.0","26,14,5,9951,82","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,0.12,-1.00,0.12,0.12","3031,2245,-99,2445,4170","0.01,0.01,-1.00,0.01,0.01","224030,249749,274754,299209,326598","0.5,-1.0,1.0,0.5,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.04,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,114,-99,107,-99","16,15,-99,12,-99","20,20,20,20,20","{-97,-113,-113,-118},{-83,-107,-107,-106},{-98,-116,-116,-117}","{-20.00,-9.30,14.60,8.10},{5.60,-9.60,-20.00,-20.00},{5.60,-11.50,10.70,7.10}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:29.334,3219,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,2,4","1,1,1,1,2","22,22,23,23,22","23,23,23,21,18","10,10,8,8,8","4,4,4,5,9","0.11,0.03,0.14,0.33,0.29","0.15,0.18,0.19,0.18,0.21","14.0,8.0,9.0,14.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,12.5,-1.0,-1.0","117,30,141,11651,5528","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.12,-1.00,0.12","-99,2469,2232,-99,4768","-1.00,0.01,0.01,-1.00,0.01","238095,262344,286483,312697,340225","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,108,104,106,114","14,8,9,14,16","20,20,20,20,20","{-95,-113,-113,-117},{-87,-108,-108,-256},{-97,-116,-116,-114}","{5.60,16.40,-20.00,-20.00},{5.60,-9.60,-20.00,-20.00},{56.80,14.90,10.40,10.80}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:30.496,3228,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,3,3","1,2,1,2,2","22,23,23,23,21","21,23,22,14,15","5,4,6,5,3","2,1,4,5,7","0.10,0.00,0.06,0.03,0.23","0.04,0.16,0.09,0.16,0.17","15.0,-99.0,12.0,-99.0,18.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,10.0,12.0,-1.0,9.0","14,5,9951,82,3089","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.12,0.12,0.12","2245,-99,2445,4170,6165","0.01,-1.00,0.01,0.01,0.01","249749,274754,299209,326598,352073","-1.0,1.0,0.5,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.01,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,-99,107,-99,118","15,-99,12,-99,18","20,20,20,20,20","{-93,-107,-107,-256},{-83,-107,-107,-110},{-88,-109,-109,-256}","{31.20,42.00,-20.00,-20.00},{5.60,-9.90,17.40,12.60},{31.20,-9.20,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:37.769,3241,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,2,3","2,1,1,2,1","21,23,23,23,24","15,27,20,23,23","3,12,5,7,6","7,7,6,2,4","0.23,0.28,0.28,0.00,0.30","0.17,0.21,0.23,0.20,0.16","18.0,9.0,13.0,14.0,10.0","0.0,0.0,0.0,0.0,0.0","9.0,15.0,-1.0,12.0,12.5","3089,100,7281,10,11651","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,0.12,-1.00,0.12,0.12","6165,5090,-99,2283,1411","0.01,0.01,-1.00,0.01,0.01","352073,374438,396294,418318,442007","1.0,1.0,-1.0,1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.05,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,105,106,115,108","18,20,13,14,10","20,20,20,20,20","{-97,-116,-116,-114},{-96,-114,-114,-256},{-88,-109,-109,-107}","{56.80,14.90,10.40,10.80},{-20.00,64.90,-20.00,-20.00},{56.80,40.70,13.70,13.10}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:38.927,3249,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,2,3,4","1,1,2,1,1","22,23,23,25,24","21,26,21,20,22","8,8,4,4,9","6,7,4,3,8","0.00,0.06,0.17,0.34,0.35","0.09,0.17,0.25,0.17,0.17","14.0,-99.0,16.0,-99.0,13.0","0.0,-99.0,0.0,-99.0,0.0","14.0,-1.0,-1.0,11.7,13.0","12439,53,26,25,5528","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.12,-1.00,0.12","-99,5154,5542,-99,2551","-1.00,0.01,0.01,-1.00,0.01","362642,385602,407597,429168,454793","1.0,-1.0,-1.0,1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,-99,115,-99,108","14,-99,16,-99,13","20,20,20,20,20","{-88,-109,-109,-256},{-92,-115,-115,-256},{-93,-116,-116,-256}","{31.20,-9.20,-20.00,-20.00},{5.60,14.50,-20.00,-20.00},{56.80,39.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:40.190,3258,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,2,3,3","1,1,2,1,2","23,23,23,24,23","27,20,23,23,20","12,5,7,6,4","7,6,2,4,6","0.28,0.28,0.00,0.30,0.30","0.21,0.23,0.20,0.16,0.25","9.0,13.0,14.0,10.0,15.0","0.0,0.0,0.0,0.0,0.0","15.0,-1.0,12.0,12.5,-1.0","100,7281,10,11651,23443","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.12,0.12,-1.00","5090,-99,2283,1411,-99","0.01,-1.00,0.01,0.01,-1.00","374438,396294,418318,442007,466405","1.0,-1.0,1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,106,115,108,111","20,13,14,10,15","20,20,20,20,20","{-85,-104,-104,-256},{-86,-105,-105,-256},{-90,-114,-114,-256}","{-20.00,17.00,-20.00,-20.00},{5.60,16.70,-20.00,-20.00},{31.20,12.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:41.387,3265,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,4,5","1,2,1,1,4","23,23,25,24,25","26,21,20,22,16","8,4,4,9,4","7,4,3,8,6","0.06,0.17,0.34,0.35,0.48","0.17,0.25,0.17,0.17,0.24","-99.0,16.0,-99.0,13.0,19.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,11.7,13.0,-1.0","53,26,25,5528,81","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,0.12,-1.00,0.12,0.12","5154,5542,-99,2551,7301","0.01,0.01,-1.00,0.01,0.01","385602,407597,429168,454793,478777","-1.0,-1.0,1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,115,-99,108,113","-99,16,-99,13,19","20,20,20,20,20","{-84,-102,-102,-256},{-84,-108,-108,-108},{-95,-115,-115,-112}","{31.20,-9.30,-20.00,-20.00},{-20.00,15.80,16.00,16.90},{31.20,36.10,0.80,-4.90}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:42.700,3272,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,3,4","1,2,1,2,9","23,23,24,23,22","20,23,23,20,8","5,7,6,4,6","6,2,4,6,4","0.28,0.00,0.30,0.30,0.42","0.23,0.20,0.16,0.25,0.04","13.0,14.0,10.0,15.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,12.0,12.5,-1.0,6.5","7281,10,11651,23443,207","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.12,-1.00,0.12","-99,2283,1411,-99,3799","-1.00,0.01,0.01,-1.00,0.01","396294,418318,442007,466405,368587","-1.0,1.0,1.0,-1.0,0.5","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,115,108,111,114","13,14,10,15,17","20,20,20,20,20","{-97,-117,-117,-118},{-88,-109,-109,-107},{-82,-104,-104,-256}","{5.60,-11.30,7.80,6.60},{56.80,40.70,13.70,13.10},{-20.00,15.90,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:43.993,3279,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,3,4,2","2,1,2,9,1","23,24,23,22,22","23,23,20,8,27","7,6,4,6,7","2,4,6,4,2","0.00,0.30,0.30,0.42,0.00","0.20,0.16,0.25,0.04,0.22","14.0,10.0,15.0,17.0,10.0","0.0,0.0,0.0,0.0,0.0","12.0,12.5,-1.0,6.5,-1.0","10,11651,23443,207,23","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,0.12,-1.00,0.12,-1.00","2283,1411,-99,3799,-99","0.01,0.01,-1.00,0.01,-1.00","418318,442007,466405,368587,25651","1.0,1.0,-1.0,0.5,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,108,111,114,98","14,10,15,17,10","20,20,20,20,20","{-92,-115,-115,-256},{-90,-114,-114,-256},{-87,-106,-106,-102}","{5.60,14.50,-20.00,-20.00},{31.20,12.80,-20.00,-20.00},{56.80,-10.10,18.40,17.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:45.207,3289,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,5,3,3","1,1,4,2,2","25,24,25,22,22","20,22,16,24,21","4,9,4,7,9","3,8,6,4,7","0.34,0.35,0.48,0.09,0.16","0.17,0.17,0.24,0.23,0.20","-99.0,13.0,19.0,14.0,12.0","-99.0,0.0,0.0,0.0,0.0","11.7,13.0,-1.0,-1.0,-1.0","25,5528,81,28,7281","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.12,0.12,0.12","-99,2551,7301,3731,3325","-1.00,0.01,0.01,0.01,0.01","429168,454793,478777,11878,38810","1.0,1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,108,113,111,105","-99,13,19,14,12","20,20,20,20,20","{-86,-105,-105,-256},{-95,-115,-115,-112},{-80,-101,-101,-97}","{5.60,16.70,-20.00,-20.00},{31.20,36.10,0.80,-4.90},{-20.00,67.70,16.30,19.20}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:46.541,3296,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,4,2,5","1,2,9,1,1","24,23,22,22,23","23,20,8,27,24","6,4,6,7,9","4,6,4,2,9","0.30,0.30,0.42,0.00,0.24","0.16,0.25,0.04,0.22,0.16","10.0,15.0,17.0,10.0,9.0","0.0,0.0,0.0,0.0,0.0","12.5,-1.0,6.5,-1.0,15.0","11651,23443,207,23,97","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.12,-1.00,0.12","1411,-99,3799,-99,8071","0.01,-1.00,0.01,-1.00,0.01","442007,466405,368587,25651,55058","1.0,-1.0,0.5,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,111,114,98,105","10,15,17,10,9","20,20,20,20,20","{-84,-108,-108,-108},{-82,-104,-104,-256},{-79,-103,-103,-100}","{-20.00,15.80,16.00,16.90},{-20.00,15.90,-20.00,-20.00},{31.20,41.90,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:47.777,3303,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,2,5,4","2,9,1,1,2","23,22,22,23,23","20,8,27,24,19","4,6,7,9,4","6,4,2,9,6","0.30,0.42,0.00,0.24,0.17","0.25,0.04,0.22,0.16,0.13","15.0,17.0,10.0,9.0,14.0","0.0,0.0,0.0,0.0,0.0","-1.0,6.5,-1.0,15.0,-1.0","23443,207,23,97,141","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,-1.00,0.12,0.12","-99,3799,-99,8071,8336","-1.00,0.01,-1.00,0.01,0.01","466405,368587,25651,55058,85768","-1.0,0.5,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,114,98,105,103","15,17,10,9,14","20,20,20,20,20","{-93,-116,-116,-256},{-87,-106,-106,-102},{-79,-103,-103,-256}","{56.80,39.80,-20.00,-20.00},{56.80,-10.10,18.40,17.60},{-20.00,16.70,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:48.953,3310,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,3,3,5,3","4,2,2,1,2","25,22,22,22,22","16,24,21,23,18","4,7,9,9,11","6,4,7,12,8","0.48,0.09,0.16,0.08,0.33","0.24,0.23,0.20,0.21,0.12","19.0,14.0,12.0,14.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","81,28,7281,88,66","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,0.12,0.12,-1.00,0.12","7301,3731,3325,-99,7546","0.01,0.01,0.01,-1.00,0.01","478777,11878,38810,72077,103004","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,111,105,101,101","19,14,12,14,18","20,20,20,20,20","{-90,-114,-114,-256},{-80,-101,-101,-97},{-81,-102,-102,-99}","{31.20,12.80,-20.00,-20.00},{-20.00,67.70,16.30,19.20},{56.80,-9.40,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:50.081,3319,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,5,4,4","9,1,1,2,2","22,22,23,23,23","8,27,24,19,23","6,7,9,4,10","4,2,9,6,7","0.42,0.00,0.24,0.17,0.36","0.04,0.22,0.16,0.13,0.10","17.0,10.0,9.0,14.0,-99.0","0.0,0.0,0.0,0.0,-99.0","6.5,-1.0,15.0,-1.0,-1.0","207,23,97,141,8410","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.12,0.12,-1.00","3799,-99,8071,8336,-99","0.01,-1.00,0.01,0.01,-1.00","368587,25651,55058,85768,118147","0.5,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,98,105,103,-99","17,10,9,14,-99","20,20,20,20,20","{-95,-115,-115,-112},{-79,-103,-103,-100},{-82,-103,-103,-104}","{31.20,36.10,0.80,-4.90},{31.20,41.90,-20.00,-20.00},{31.20,67.00,15.70,17.40}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:51.277,3326,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,5,3,3","2,2,1,2,1","22,22,22,22,23","24,21,23,18,22","7,9,9,11,10","4,7,12,8,7","0.09,0.16,0.08,0.33,0.11","0.23,0.20,0.21,0.12,0.12","14.0,12.0,14.0,18.0,9.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","28,7281,88,66,12001","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,0.12,-1.00,0.12,0.11","3731,3325,-99,7546,6547","0.01,0.01,-1.00,0.01,0.01","11878,38810,72077,103004,132001","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,105,101,101,101","14,12,14,18,9","20,20,20,20,20","{-82,-104,-104,-256},{-82,-102,-102,-102},{-84,-102,-102,-256}","{-20.00,15.90,-20.00,-20.00},{5.60,67.70,16.70,17.70},{31.20,66.90,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:52.484,3334,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,5,4,4,4","1,1,2,2,2","22,23,23,23,22","27,24,19,23,21","7,9,4,10,7","2,9,6,7,5","0.00,0.24,0.17,0.36,0.06","0.22,0.16,0.13,0.10,0.16","10.0,9.0,14.0,-99.0,3.0","0.0,0.0,0.0,-99.0,0.0","-1.0,15.0,-1.0,-1.0,-1.0","23,97,141,8410,50","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.12,-1.00,0.11","-99,8071,8336,-99,4469","-1.00,0.01,0.01,-1.00,0.01","25651,55058,85768,118147,147232","-1.0,1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","98,105,103,-99,104","10,9,14,-99,3","20,20,20,20,20","{-72,-96,-96,-256},{-79,-103,-103,-256},{-84,-108,-108,-256}","{31.20,43.00,-20.00,-20.00},{-20.00,16.70,-20.00,-20.00},{31.20,68.10,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:53.634,3341,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,5,3,3,2","2,1,2,1,1","22,22,22,23,22","21,23,18,22,23","9,9,11,10,10","7,12,8,7,6","0.16,0.08,0.33,0.11,0.13","0.20,0.21,0.12,0.12,0.06","12.0,14.0,18.0,9.0,2.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7281,88,66,12001,1588","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.12,0.11,0.11","3325,-99,7546,6547,4591","0.01,-1.00,0.01,0.01,0.01","38810,72077,103004,132001,161683","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,101,101,101,103","12,14,18,9,52","20,20,20,20,20","{-87,-106,-106,-102},{-81,-102,-102,-99},{-78,-97,-97,-256}","{56.80,-10.10,18.40,17.60},{56.80,-9.40,-20.00,-20.00},{31.20,43.40,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:54.938,3348,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,3,3,2,3","1,2,1,1,1","22,22,23,22,22","23,18,22,23,26","9,11,10,10,10","12,8,7,6,6","0.08,0.33,0.11,0.13,0.17","0.21,0.12,0.12,0.06,0.14","14.0,18.0,9.0,2.0,-4.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","88,66,12001,1588,65","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.12,0.11,0.11,0.11","-99,7546,6547,4591,5835","-1.00,0.01,0.01,0.01,0.01","72077,103004,132001,161683,190674","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,101,101,103,96","14,18,9,52,425","20,20,20,20,20","{-79,-103,-103,-100},{-84,-102,-102,-256},{-79,-101,-101,-100}","{31.20,41.90,-20.00,-20.00},{31.20,66.90,-20.00,-20.00},{5.60,-9.50,19.30,19.80}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:32:56.175,3357,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,5,2","2,2,2,1,1","23,23,22,22,22","19,23,21,25,25","4,10,7,6,7","6,7,5,7,3","0.17,0.36,0.06,0.13,0.22","0.13,0.10,0.16,0.09,0.22","14.0,-99.0,3.0,-99.0,0.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","141,8410,50,43,28","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.12,-1.00,0.11,-1.00,0.11","8336,-99,4469,-99,3472","0.01,-1.00,0.01,-1.00,0.01","85768,118147,147232,177318,202781","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,-99,104,-99,95","14,-99,3,-99,245","20,20,20,20,20","{-82,-102,-102,-102},{-84,-108,-108,-256},{-80,-103,-103,-256}","{5.60,67.70,16.70,17.70},{31.20,68.10,-20.00,-20.00},{-20.00,43.10,24.20,21.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
