timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:45:54.592,14975,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,29,19,21,19","27,28,24,27,30","23,20,22,15,12","4,3,4,5,7","96,105,104,98,116","39,86,107,108,171","0.22,0.07,0.12,0.09,0.06","0.04,0.00,0.04,0.08,0.19","24.9,21.2,23.1,23.9,25.9","24.0,25.0,25.0,26.0,26.0","10.1,10.4,10.1,9.7,8.4","2374,3116,2519,1731,2463","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73892,85514,81005,56712,85815","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.82,24.90,19.59,19.91,17.78","14.88,23.76,19.09,20.56,16.35","104,96,100,102,105","28,22,25,26,29","100,100,100,100,100","{-81,-84,-82,-83},{-78,-82,-84,-81},{-84,-89,-87,-92}","{10.78,17.91,-inf,-inf},{18.66,18.04,-inf,-inf},{8.84,11.67,-inf,-inf}",,0,{191},4
2025-11-02 11:45:55.691,14985,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,18,22,15,38","29,25,26,26,63","15,24,16,16,11","8,3,6,3,6","108,86,109,100,102","94,70,73,125,125","0.01,0.17,0.04,0.10,0.11","0.24,0.02,0.14,0.03,0.23","23.2,24.0,22.6,25.6,24.9","26.0,24.0,26.0,26.0,26.0","11.8,10.3,10.2,8.8,8.8","1797,3175,1949,1900,4369","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72956,49731,89658,73741,77164","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.17,22.38,17.40,20.61,20.11","22.24,18.66,21.29,18.29,14.65","100,102,98,105,101","25,27,24,27,28","100,100,100,100,100","{-81,-80,-89,-84},{-84,-89,-87,-84},{-83,-93,-87,-92}","{23.30,23.96,-inf,-inf},{15.87,15.34,-inf,-inf},{14.82,10.51,-inf,-inf}",,0,{191},4
2025-11-02 11:45:56.856,14992,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,19,21,19,31","28,24,27,30,75","20,22,15,12,12","3,4,5,7,4","105,104,98,116,99","86,107,108,171,76","0.07,0.12,0.09,0.06,0.07","0.00,0.04,0.08,0.19,0.11","21.2,23.1,23.9,25.9,26.4","25.0,25.0,26.0,26.0,26.0","10.4,10.1,9.7,8.4,8.0","3116,2519,1731,2463,3089","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85514,81005,56712,85815,98913","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.90,19.59,19.91,17.78,18.22","23.76,19.09,20.56,16.35,13.09","96,100,102,105,106","22,25,26,29,32","100,100,100,100,100","{-76,-77,-73,-77},{-84,-90,-86,-86},{-91,-92,-92,-90}","{22.16,22.88,23.42,24.03},{19.40,18.24,-inf,-inf},{12.23,12.99,13.42,12.55}",,0,{191},4
2025-11-02 11:45:57.994,15000,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,22,15,38,24","25,26,26,63,56","24,16,16,11,13","3,6,3,6,4","86,109,100,102,83","70,73,125,125,75","0.17,0.04,0.10,0.11,0.13","0.02,0.14,0.03,0.23,0.07","24.0,22.6,25.6,24.9,26.7","24.0,26.0,26.0,26.0,26.0","10.3,10.2,8.8,8.8,9.4","3175,1949,1900,4369,1999","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","49731,89658,73741,77164,48193","1.0,1.0,1.0,1.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.38,17.40,20.61,20.11,15.30","18.66,21.29,18.29,14.65,9.51","102,98,105,101,110","27,24,27,28,34","100,100,100,100,100","{-76,-79,-90,-81},{-86,-92,-88,-89},{-91,-96,-93,-101}","{22.72,25.75,-inf,-inf},{19.07,16.85,-inf,-inf},{8.48,1.08,-inf,-inf}",,0,{191},4
2025-11-02 11:45:59.108,15010,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,21,19,31,33","24,27,30,75,42","22,15,12,12,9","4,5,7,4,4","104,98,116,99,102","107,108,171,76,86","0.12,0.09,0.06,0.07,0.07","0.04,0.08,0.19,0.11,0.07","23.1,23.9,25.9,26.4,26.7","25.0,26.0,26.0,26.0,26.0","10.1,9.7,8.4,8.0,8.1","2519,1731,2463,3089,2748","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81005,56712,85815,98913,69060","1.0,1.0,1.0,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.59,19.91,17.78,18.22,14.20","19.09,20.56,16.35,13.09,5.94","100,102,105,106,113","25,26,29,32,38","100,100,100,100,100","{-83,-84,-86,-83},{-84,-89,-87,-92},{-98,-100,-102,-102}","{18.72,20.13,-inf,-inf},{8.84,11.67,-inf,-inf},{-3.17,0.08,-2.88,-5.38}",,0,{191},4
2025-11-02 11:46:00.262,15019,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,15,38,24,24","26,26,63,56,31","16,16,11,13,11","6,3,6,4,6","109,100,102,83,106","73,125,125,75,42","0.04,0.10,0.11,0.13,0.08","0.14,0.03,0.23,0.07,0.18","22.6,25.6,24.9,26.7,26.3","26.0,26.0,26.0,26.0,26.0","10.2,8.8,8.8,9.4,9.3","1949,1900,4369,1999,1527","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.8,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89658,73741,77164,48193,-1524012","1.0,1.0,1.0,0.6,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.40,20.61,20.11,15.30,14.80","21.29,18.29,14.65,9.51,4.83","98,105,101,110,113","24,27,28,34,36","100,100,100,100,100","{-78,-82,-84,-81},{-83,-93,-87,-92},{-85,-94,-95,-89}","{18.66,18.04,-inf,-inf},{14.82,10.51,-inf,-inf},{12.51,12.18,-inf,-inf}",,0,{191},4
2025-11-02 11:46:01.394,15026,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,19,31,33,16","27,30,75,42,25","15,12,12,9,20","5,7,4,4,5","98,116,99,102,113","108,171,76,86,48","0.09,0.06,0.07,0.07,0.20","0.08,0.19,0.11,0.07,0.06","23.9,25.9,26.4,26.7,24.7","26.0,26.0,26.0,26.0,25.0","9.7,8.4,8.0,8.1,9.2","1731,2463,3089,2748,1978","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.7,0.8,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56712,85815,98913,69060,55446","1.0,1.0,1.0,0.8,1.3","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.91,17.78,18.22,14.20,18.43","20.56,16.35,13.09,5.94,15.62","102,105,106,113,103","26,29,32,38,27","100,100,100,100,100","{-84,-89,-87,-84},{-91,-92,-92,-90},{-90,-95,-90,-95}","{15.87,15.34,-inf,-inf},{12.23,12.99,13.42,12.55},{12.21,16.32,-inf,-inf}",,0,{191},4
2025-11-02 11:46:02.508,15035,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,31,33,16,9","30,75,42,25,26","12,12,9,20,18","7,4,4,5,3","116,99,102,113,94","171,76,86,48,51","0.06,0.07,0.07,0.20,0.17","0.19,0.11,0.07,0.06,0.05","25.9,26.4,26.7,24.7,24.2","26.0,26.0,26.0,25.0,25.0","8.4,8.0,8.1,9.2,8.6","2463,3089,2748,1978,1062","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,1.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85815,98913,69060,55446,69603","1.0,1.0,0.8,1.3,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.78,18.22,14.20,18.43,18.08","16.35,13.09,5.94,15.62,15.58","105,106,113,103,103","29,32,38,27,25","100,100,100,100,100","{-86,-92,-88,-89},{-98,-100,-102,-102},{-81,-89,-81,-81}","{19.07,16.85,-inf,-inf},{-3.17,0.08,-2.88,-5.38},{18.50,10.43,-inf,-inf}",,0,{191},4
2025-11-02 11:46:03.629,15042,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,24,24,12,14","63,56,31,30,23","11,13,11,14,22","6,4,6,5,3","102,83,106,97,90","125,75,42,61,43","0.11,0.13,0.08,0.10,0.12","0.23,0.07,0.18,0.14,0.01","24.9,26.7,26.3,25.2,21.3","26.0,26.0,26.0,26.0,24.0","8.8,9.4,9.3,7.9,10.0","4369,1999,1527,1346,1982","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77164,48193,-1524012,87948,58298","1.0,0.6,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.11,15.30,14.80,16.40,21.20","14.65,9.51,4.83,15.14,17.60","101,110,113,104,98","28,34,36,27,22","100,100,100,100,100","{-84,-89,-87,-92},{-85,-94,-95,-89},{-71,-75,-74,-79}","{8.84,11.67,-inf,-inf},{12.51,12.18,-inf,-inf},{21.77,24.32,-inf,-inf}",,0,{191},4
2025-11-02 11:46:04.787,15054,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,33,16,9,18","75,42,25,26,23","12,9,20,18,22","4,4,5,3,5","99,102,113,94,123","76,86,48,51,89","0.07,0.07,0.20,0.17,0.08","0.11,0.07,0.06,0.05,0.02","26.4,26.7,24.7,24.2,20.0","26.0,26.0,25.0,25.0,24.0","8.0,8.1,9.2,8.6,10.0","3089,2748,1978,1062,2299","1.0,1.0,1.0,1.0,1.0","0.7,0.8,1.1,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","98913,69060,55446,69603,97826","1.0,0.8,1.3,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.22,14.20,18.43,18.08,24.55","13.09,5.94,15.62,15.58,23.12","106,113,103,103,93","32,38,27,25,20","100,100,100,100,100","{-83,-93,-87,-92},{-90,-95,-90,-95},{-74,-87,-82,-78}","{14.82,10.51,-inf,-inf},{12.21,16.32,-inf,-inf},{21.39,16.16,-inf,-inf}",,0,{191},4
2025-11-02 11:46:05.976,15061,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,24,12,14,17","56,31,30,23,28","13,11,14,22,15","4,6,5,3,4","83,106,97,90,103","75,42,61,43,39","0.13,0.08,0.10,0.12,0.02","0.07,0.18,0.14,0.01,0.05","26.7,26.3,25.2,21.3,25.4","26.0,26.0,26.0,24.0,26.0","9.4,9.3,7.9,10.0,8.3","1999,1527,1346,1982,1418","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","48193,-1524012,87948,58298,77991","0.6,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.30,14.80,16.40,21.20,20.52","9.51,4.83,15.14,17.60,21.22","110,113,104,98,106","34,36,27,22,29","100,100,100,100,100","{-91,-92,-92,-90},{-82,-91,-88,-89},{-82,-87,-88,-94}","{12.23,12.99,13.42,12.55},{15.18,10.63,-inf,-inf},{16.54,17.53,-inf,-inf}",,0,{191},4
2025-11-02 11:46:07.113,15069,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,16,9,18,9","42,25,26,23,26","9,20,18,22,24","4,5,3,5,3","102,113,94,123,114","86,48,51,89,58","0.07,0.20,0.17,0.08,0.14","0.07,0.06,0.05,0.02,0.00","26.7,24.7,24.2,20.0,21.6","26.0,25.0,25.0,24.0,24.0","8.1,9.2,8.6,10.0,9.8","2748,1978,1062,2299,1334","1.0,1.0,1.0,1.0,1.0","0.8,1.1,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69060,55446,69603,97826,76933","0.8,1.3,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.20,18.43,18.08,24.55,24.10","5.94,15.62,15.58,23.12,22.73","113,103,103,93,98","38,27,25,20,23","100,100,100,100,100","{-91,-96,-93,-101},{-81,-89,-81,-81},{-72,-86,-73,-73}","{8.48,1.08,-inf,-inf},{18.50,10.43,-inf,-inf},{26.70,19.18,-inf,-inf}",,0,{191},4
2025-11-02 11:46:08.243,15079,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,12,14,17,9","31,30,23,28,22","11,14,22,15,22","6,5,3,4,5","106,97,90,103,97","42,61,43,39,46","0.08,0.10,0.12,0.02,0.05","0.18,0.14,0.01,0.05,0.02","26.3,25.2,21.3,25.4,18.4","26.0,26.0,24.0,26.0,24.0","9.3,7.9,10.0,8.3,10.1","1527,1346,1982,1418,1370","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1524012,87948,58298,77991,62413","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.80,16.40,21.20,20.52,24.41","4.83,15.14,17.60,21.22,23.02","113,104,98,106,91","36,27,22,29,18","100,100,100,100,100","{-98,-100,-102,-102},{-71,-75,-74,-79},{-75,-78,-77,-77}","{-3.17,0.08,-2.88,-5.38},{21.77,24.32,-inf,-inf},{21.16,22.56,20.69,22.57}",,0,{191},4
2025-11-02 11:46:09.371,15086,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,9,18,9,10","25,26,23,26,29","20,18,22,24,22","5,3,5,3,5","113,94,123,114,132","48,51,89,58,47","0.20,0.17,0.08,0.14,0.16","0.06,0.05,0.02,0.00,0.05","24.7,24.2,20.0,21.6,22.9","25.0,25.0,24.0,24.0,24.0","9.2,8.6,10.0,9.8,7.8","1978,1062,2299,1334,1327","1.0,1.0,1.0,1.0,1.0","1.1,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55446,69603,97826,76933,106347","1.3,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.43,18.08,24.55,24.10,18.88","15.62,15.58,23.12,22.73,17.24","103,103,93,98,98","27,25,20,23,24","100,100,100,100,100","{-85,-94,-95,-89},{-74,-87,-82,-78},{-84,-91,-86,-86}","{12.51,12.18,-inf,-inf},{21.39,16.16,-inf,-inf},{16.35,11.81,-inf,-inf}",,0,{191},4
2025-11-02 11:46:10.532,15095,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,18,9,10,17","26,23,26,29,55","18,22,24,22,12","3,5,3,5,2","94,123,114,132,107","51,89,58,47,55","0.17,0.08,0.14,0.16,0.06","0.05,0.02,0.00,0.05,0.09","24.2,20.0,21.6,22.9,26.7","25.0,24.0,24.0,24.0,26.0","8.6,10.0,9.8,7.8,7.8","1062,2299,1334,1327,1047","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69603,97826,76933,106347,103568","1.0,1.0,1.0,1.0,1.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.08,24.55,24.10,18.88,15.43","15.58,23.12,22.73,17.24,11.27","103,93,98,98,107","25,20,23,24,32","100,100,100,100,100","{-82,-91,-88,-89},{-72,-86,-73,-73},{-88,-97,-90,-92}","{15.18,10.63,-inf,-inf},{26.70,19.18,-inf,-inf},{12.03,6.84,15.15,11.20}",,0,{191},4
2025-11-02 11:46:11.641,15104,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,17,9,12,8","23,28,22,44,68","22,15,22,15,16","3,4,5,8,7","90,103,97,97,108","43,39,46,34,71","0.12,0.02,0.05,0.02,0.10","0.01,0.05,0.02,0.26,0.19","21.3,25.4,18.4,26.3,26.4","24.0,26.0,24.0,26.0,26.0","10.0,8.3,10.1,7.8,8.1","1982,1418,1370,963,1370","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58298,77991,62413,55911,84608","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.20,20.52,24.41,16.01,14.35","17.60,21.22,23.02,10.61,8.47","98,106,91,106,111","22,29,18,30,33","100,100,100,100,100","{-81,-89,-81,-81},{-75,-78,-77,-77},{-88,-97,-93,-93}","{18.50,10.43,-inf,-inf},{21.16,22.56,20.69,22.57},{16.59,13.17,-inf,-inf}",,0,{191},4
2025-11-02 11:46:12.771,15111,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,9,10,17,22","23,26,29,55,80","22,24,22,12,11","5,3,5,2,2","123,114,132,107,103","89,58,47,55,39","0.08,0.14,0.16,0.06,0.00","0.02,0.00,0.05,0.09,0.06","20.0,21.6,22.9,26.7,26.5","24.0,24.0,24.0,26.0,26.0","10.0,9.8,7.8,7.8,7.9","2299,1334,1327,1047,1444","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97826,76933,106347,103568,67810","1.0,1.0,1.0,1.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.55,24.10,18.88,15.43,14.68","23.12,22.73,17.24,11.27,10.95","93,98,98,107,111","20,23,24,32,37","100,100,100,100,100","{-71,-75,-74,-79},{-84,-91,-86,-86},{-95,-95,-94,-97}","{21.77,24.32,-inf,-inf},{16.35,11.81,-inf,-inf},{13.67,8.72,-inf,-inf}",,0,{191},4
2025-11-02 11:46:13.878,15118,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,9,12,8,16","28,22,44,68,42","15,22,15,16,18","4,5,8,7,2","103,97,97,108,117","39,46,34,71,44","0.02,0.05,0.02,0.10,0.07","0.05,0.02,0.26,0.19,0.01","25.4,18.4,26.3,26.4,25.6","26.0,24.0,26.0,26.0,25.0","8.3,10.1,7.8,8.1,8.3","1418,1370,963,1370,1504","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77991,62413,55911,84608,109010","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.52,24.41,16.01,14.35,16.84","21.22,23.02,10.61,8.47,15.18","106,91,106,111,108","29,18,30,33,33","100,100,100,100,100","{-74,-87,-82,-78},{-88,-90,-89,-95},{-86,-94,-90,-94}","{21.39,16.16,-inf,-inf},{9.61,9.88,-inf,-inf},{15.17,9.48,-inf,-inf}",,0,{191},4
2025-11-02 11:46:15.007,15131,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,10,17,22,21","26,29,55,80,31","24,22,12,11,20","3,5,2,2,4","114,132,107,103,103","58,47,55,39,58","0.14,0.16,0.06,0.00,0.15","0.00,0.05,0.09,0.06,0.05","21.6,22.9,26.7,26.5,25.4","24.0,24.0,26.0,26.0,25.0","9.8,7.8,7.8,7.9,8.0","1334,1327,1047,1444,2557","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","76933,106347,103568,67810,66814","1.0,1.0,1.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.10,18.88,15.43,14.68,15.09","22.73,17.24,11.27,10.95,12.06","98,98,107,111,109","23,24,32,37,34","100,100,100,100,100","{-82,-87,-88,-94},{-88,-97,-90,-92},{-88,-96,-96,-94}","{16.54,17.53,-inf,-inf},{12.03,6.84,15.15,11.20},{9.19,7.77,-inf,-inf}",,0,{191},4
2025-11-02 11:46:16.100,15138,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,12,8,16,20","22,44,68,42,39","22,15,16,18,17","5,8,7,2,6","97,97,108,117,129","46,34,71,44,72","0.05,0.02,0.10,0.07,0.08","0.02,0.26,0.19,0.01,0.15","18.4,26.3,26.4,25.6,26.1","24.0,26.0,26.0,25.0,26.0","10.1,7.8,8.1,8.3,8.3","1370,963,1370,1504,2036","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62413,55911,84608,109010,85685","1.0,1.0,1.0,1.0,1.1","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.41,16.01,14.35,16.84,16.14","23.02,10.61,8.47,15.18,9.62","91,106,111,108,109","18,30,33,33,34","100,100,100,100,100","{-72,-86,-73,-73},{-88,-97,-93,-93},{-85,-87,-90,-96}","{26.70,19.18,-inf,-inf},{16.59,13.17,-inf,-inf},{18.12,18.44,13.11,19.14}",,0,{191},4
2025-11-02 11:46:17.237,15148,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,17,22,21,16","29,55,80,31,31","22,12,11,20,23","5,2,2,4,4","132,107,103,103,128","47,55,39,58,77","0.16,0.06,0.00,0.15,0.25","0.05,0.09,0.06,0.05,0.04","22.9,26.7,26.5,25.4,24.8","24.0,26.0,26.0,25.0,25.0","7.8,7.8,7.9,8.0,10.3","1327,1047,1444,2557,1892","1.0,1.0,1.0,1.0,1.0","0.9,1.7,0.9,0.9,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","106347,103568,67810,66814,95097","1.0,1.9,1.0,1.0,1.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.88,15.43,14.68,15.09,20.55","17.24,11.27,10.95,12.06,16.44","98,107,111,109,103","24,32,37,34,29","100,100,100,100,100","{-75,-78,-77,-77},{-95,-95,-94,-97},{-82,-89,-88,-83}","{21.16,22.56,20.69,22.57},{13.67,8.72,-inf,-inf},{17.31,12.95,-inf,-inf}",,0,{191},4
2025-11-02 11:46:18.370,15156,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,8,16,20,22","44,68,42,39,33","15,16,18,17,12","8,7,2,6,5","97,108,117,129,115","34,71,44,72,39","0.02,0.10,0.07,0.08,0.06","0.26,0.19,0.01,0.15,0.11","26.3,26.4,25.6,26.1,26.4","26.0,26.0,25.0,26.0,26.0","7.8,8.1,8.3,8.3,8.2","963,1370,1504,2036,1509","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55911,84608,109010,85685,106268","1.0,1.0,1.0,1.1,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.01,14.35,16.84,16.14,15.32","10.61,8.47,15.18,9.62,11.41","106,111,108,109,108","30,33,33,34,34","100,100,100,100,100","{-84,-91,-86,-86},{-86,-94,-90,-94},{-97,-100,-97,-99}","{16.35,11.81,-inf,-inf},{15.17,9.48,-inf,-inf},{7.32,5.68,-inf,-inf}",,0,{191},4
