timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:39:04.793,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,15,16,16,16","14,12,8,13,11","0,0,2,1,0","5,6,7,6,5","12,6,20,18,2","0.03,0.10,0.10,0.08,0.07","0.00,0.00,0.04,0.00,0.00","25.5,26.1,27.0,25.6,26.3","25.0,26.0,27.0,25.0,26.0","9.0,8.0,8.0,8.6,8.1","14,119,36,28,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3106,2142,2603,2632,2207","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.16,17.50,16.98,18.59,18.84","15.51,11.92,12.90,13.73,13.69","113,118,117,116,117","31,36,35,34,35","100,100,100,100,100","{-88,-96,-118,-106},{-98,-98,-115,-110},{-97,-103,-108,-103}","{17.71,15.37,3.16,17.30},{12.80,15.85,2.89,14.22},{17.20,10.06,10.44,11.16}",0,{191},4
2025-11-02 18:39:05.912,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","15,16,15,15,15","19,9,10,18,9","2,2,0,0,1","6,7,6,7,6","9,12,8,16,19","0.30,0.09,0.03,0.31,0.05","0.03,0.02,0.00,0.00,0.03","25.5,27.0,26.3,25.5,26.4","25.0,27.0,26.0,25.0,26.0","9.8,8.0,8.0,8.8,8.0","160,175,58,254,272","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2714,2840,2855,3705,2719","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.28,18.13,18.17,17.57,15.05","12.57,11.97,14.81,12.46,13.50","114,117,117,116,119","32,35,35,34,37","100,100,100,100,100","{-81,-91,-101,-93},{-103,-107,-113,-112},{-97,-109,-118,-119}","{17.73,17.67,10.38,14.34},{12.34,9.73,2.84,8.85},{12.69,7.22,6.38,9.43}",0,{191},4
2025-11-02 18:39:07.066,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,16,16,16,16","12,8,13,11,11","0,2,1,0,1","6,7,6,5,8","6,20,18,2,17","0.10,0.10,0.08,0.07,0.07","0.00,0.04,0.00,0.00,0.00","26.1,27.0,25.6,26.3,26.2","26.0,27.0,25.0,26.0,26.0","8.0,8.0,8.6,8.1,8.0","119,36,28,-1,102","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2142,2603,2632,2207,4280","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.50,16.98,18.59,18.84,16.95","11.92,12.90,13.73,13.69,13.42","118,117,116,117,119","36,35,34,35,36","100,100,100,100,100","{-99,-110,-115,-109},{-93,-104,-114,-100},{-95,-106,-125,-111}","{10.91,11.49,7.40,5.78},{14.37,13.78,5.48,13.02},{14.32,15.11,5.69,11.42}",0,{191},4
2025-11-02 18:39:08.184,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,15,15,15,15","9,10,18,9,15","2,0,0,1,1","7,6,7,6,8","12,8,16,19,9","0.09,0.03,0.31,0.05,0.04","0.02,0.00,0.00,0.03,0.00","27.0,26.3,25.5,26.4,25.5","27.0,26.0,25.0,26.0,25.0","8.0,8.0,8.8,8.0,8.0","175,58,254,272,429","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2840,2855,3705,2719,2822","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.13,18.17,17.57,15.05,18.02","11.97,14.81,12.46,13.50,15.61","117,117,116,119,117","35,35,34,37,35","100,100,100,100,100","{-101,-101,-110,-101},{-94,-101,-109,-103},{-93,-109,-108,-107}","{12.55,12.18,10.78,12.03},{12.65,8.17,9.47,10.65},{13.59,18.96,-1.27,7.10}",0,{191},4
2025-11-02 18:39:09.289,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","16,16,16,16,15","8,13,11,11,18","2,1,0,1,1","7,6,5,8,8","20,18,2,17,20","0.10,0.08,0.07,0.07,0.10","0.04,0.00,0.00,0.00,0.00","27.0,25.6,26.3,26.2,25.1","27.0,25.0,26.0,26.0,25.0","8.0,8.6,8.1,8.0,8.6","36,28,-1,102,142","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2603,2632,2207,4280,3542","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.98,18.59,18.84,16.95,20.74","12.90,13.73,13.69,13.42,15.38","117,116,117,119,115","35,34,35,36,33","100,100,100,100,100","{-110,-110,-108,-106},{-97,-103,-108,-103},{-96,-101,-110,-101}","{17.55,15.81,7.94,5.15},{17.20,10.06,10.44,11.16},{16.17,16.24,9.18,14.57}",0,{191},4
2025-11-02 18:39:10.401,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,15,15,15,16","10,18,9,15,16","0,0,1,1,1","6,7,6,8,7","8,16,19,9,20","0.03,0.31,0.05,0.04,0.21","0.00,0.00,0.03,0.00,0.00","26.3,25.5,26.4,25.5,25.6","26.0,25.0,26.0,25.0,25.0","8.0,8.8,8.0,8.0,9.4","58,254,272,429,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2855,3705,2719,2822,2845","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.17,17.57,15.05,18.02,18.35","14.81,12.46,13.50,15.61,13.52","117,116,119,117,116","35,34,37,35,34","100,100,100,100,100","{-98,-98,-115,-110},{-97,-109,-118,-119},{-107,-105,-117,-113}","{12.80,15.85,2.89,14.22},{12.69,7.22,6.38,9.43},{16.99,11.42,5.40,11.55}",0,{191},4
2025-11-02 18:39:11.513,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,15,15,16,15","18,9,15,16,10","0,1,1,1,2","7,6,8,7,7","16,19,9,20,23","0.31,0.05,0.04,0.21,0.09","0.00,0.03,0.00,0.00,0.03","25.5,26.4,25.5,25.6,26.8","25.0,26.0,25.0,25.0,26.0","8.8,8.0,8.0,9.4,8.8","254,272,429,-1,53","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3705,2719,2822,2845,3039","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.57,15.05,18.02,18.35,17.47","12.46,13.50,15.61,13.52,11.13","116,119,117,116,117","34,37,35,34,34","100,100,100,100,100","{-93,-104,-114,-100},{-93,-109,-108,-107},{-101,-111,-113,-108}","{14.37,13.78,5.48,13.02},{13.59,18.96,-1.27,7.10},{24.25,7.36,1.09,11.49}",0,{191},4
2025-11-02 18:39:12.582,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,15,16","11,11,18,12,11","0,1,1,1,2","5,8,8,7,7","2,17,20,13,24","0.07,0.07,0.10,0.09,0.07","0.00,0.00,0.00,0.00,0.04","26.3,26.2,25.1,26.1,26.1","26.0,26.0,25.0,26.0,26.0","8.1,8.0,8.6,8.6,9.0","-1,102,142,102,12","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2207,4280,3542,3438,2546","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.84,16.95,20.74,17.04,15.52","13.69,13.42,15.38,11.62,11.44","117,119,115,118,117","35,36,33,35,35","100,100,100,100,100","{-94,-101,-109,-103},{-96,-101,-110,-101},{-100,-106,-115,-109}","{12.65,8.17,9.47,10.65},{16.17,16.24,9.18,14.57},{9.95,9.56,6.87,10.58}",0,{191},4
2025-11-02 18:39:13.677,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","15,15,16,15,15","9,15,16,10,15","1,1,1,2,1","6,8,7,7,9","19,9,20,23,20","0.05,0.04,0.21,0.09,0.07","0.03,0.00,0.00,0.03,0.00","26.4,25.5,25.6,26.8,25.4","26.0,25.0,25.0,26.0,25.0","8.0,8.0,9.4,8.8,8.1","272,429,-1,53,28","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2719,2822,2845,3039,3479","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.05,18.02,18.35,17.47,17.68","13.50,15.61,13.52,11.13,13.63","119,117,116,117,117","37,35,34,34,35","100,100,100,100,100","{-97,-103,-108,-103},{-107,-105,-117,-113},{-91,-97,-108,-107}","{17.20,10.06,10.44,11.16},{16.99,11.42,5.40,11.55},{21.23,23.74,12.11,18.84}",0,{191},4
2025-11-02 18:39:14.776,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,16,15","11,18,12,11,16","1,1,1,2,1","8,8,7,7,9","17,20,13,24,22","0.07,0.10,0.09,0.07,0.18","0.00,0.00,0.00,0.04,0.03","26.2,25.1,26.1,26.1,25.6","26.0,25.0,26.0,26.0,25.0","8.0,8.6,8.6,9.0,9.7","102,142,102,12,113","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4280,3542,3438,2546,3405","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.95,20.74,17.04,15.52,16.12","13.42,15.38,11.62,11.44,11.88","119,115,118,117,117","36,33,35,35,34","100,100,100,100,100","{-97,-109,-118,-119},{-97,-104,-109,-103},{-97,-98,-101,-105}","{12.69,7.22,6.38,9.43},{9.60,10.18,9.21,8.85},{10.53,6.94,5.89,8.06}",0,{191},4
2025-11-02 18:39:15.849,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,15,16","15,16,10,15,12","1,1,2,1,0","8,7,7,9,6","9,20,23,20,6","0.04,0.21,0.09,0.07,0.08","0.00,0.00,0.03,0.00,0.00","25.5,25.6,26.8,25.4,26.1","25.0,25.0,26.0,25.0,26.0","8.0,9.4,8.8,8.1,9.4","429,-1,53,28,78","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2822,2845,3039,3479,3182","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.02,18.35,17.47,17.68,18.80","15.61,13.52,11.13,13.63,13.50","117,116,117,117,118","35,34,34,35,36","100,100,100,100,100","{-95,-106,-125,-111},{-101,-111,-113,-108},{-103,-95,-105,-99}","{14.32,15.11,5.69,11.42},{24.25,7.36,1.09,11.49},{16.12,15.20,17.43,9.29}",0,{191},4
2025-11-02 18:39:16.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,15,16","18,12,11,16,11","1,1,2,1,1","8,7,7,9,6","20,13,24,22,9","0.10,0.09,0.07,0.18,0.09","0.00,0.00,0.04,0.03,0.00","25.1,26.1,26.1,25.6,26.2","25.0,26.0,26.0,25.0,26.0","8.6,8.6,9.0,9.7,8.8","142,102,12,113,92","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3542,3438,2546,3405,2501","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.74,17.04,15.52,16.12,16.48","15.38,11.62,11.44,11.88,13.26","115,118,117,117,118","33,35,35,34,36","100,100,100,100,100","{-93,-109,-108,-107},{-100,-106,-115,-109},{-103,-103,-111,-107}","{13.59,18.96,-1.27,7.10},{9.95,9.56,6.87,10.58},{17.89,11.71,6.03,5.48}",0,{191},4
2025-11-02 18:39:18.022,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,16,15","16,10,15,12,11","1,2,1,0,1","7,7,9,6,7","20,23,20,6,21","0.21,0.09,0.07,0.08,0.11","0.00,0.03,0.00,0.00,0.00","25.6,26.8,25.4,26.1,26.7","25.0,26.0,25.0,26.0,26.0","9.4,8.8,8.1,9.4,9.2","-1,53,28,78,110","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2845,3039,3479,3182,2969","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.35,17.47,17.68,18.80,17.35","13.52,11.13,13.63,13.50,13.33","116,117,117,118,117","34,34,35,36,35","100,100,100,100,100","{-96,-101,-110,-101},{-91,-97,-108,-107},{-98,-110,-112,-109}","{16.17,16.24,9.18,14.57},{21.23,23.74,12.11,18.84},{10.46,10.53,1.10,6.10}",0,{191},4
2025-11-02 18:39:19.106,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","15,16,15,16,19","12,11,16,11,6","1,2,1,1,6","7,7,9,6,8","13,24,22,9,20","0.09,0.07,0.18,0.09,0.09","0.00,0.04,0.03,0.00,0.11","26.1,26.1,25.6,26.2,27.0","26.0,26.0,25.0,26.0,27.0","8.6,9.0,9.7,8.8,8.2","102,12,113,92,54","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3438,2546,3405,2501,2833","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.04,15.52,16.12,16.48,14.51","11.62,11.44,11.88,13.26,10.12","118,117,117,118,119","35,35,34,36,38","100,100,100,100,100","{-107,-105,-117,-113},{-97,-98,-101,-105},{-98,-105,-118,-112}","{16.99,11.42,5.40,11.55},{10.53,6.94,5.89,8.06},{12.07,16.06,2.34,9.50}",0,{191},4
2025-11-02 18:39:20.211,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,15,15","10,15,12,11,12","2,1,0,1,1","7,9,6,7,7","23,20,6,21,11","0.09,0.07,0.08,0.11,0.08","0.03,0.00,0.00,0.00,0.00","26.8,25.4,26.1,26.7,26.0","26.0,25.0,26.0,26.0,26.0","8.8,8.1,9.4,9.2,7.5","53,28,78,110,97","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3039,3479,3182,2969,3264","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.47,17.68,18.80,17.35,16.58","11.13,13.63,13.50,13.33,13.95","117,117,118,117,121","34,35,36,35,38","100,100,100,100,100","{-97,-104,-109,-103},{-103,-95,-105,-99},{-96,-107,-120,-109}","{9.60,10.18,9.21,8.85},{16.12,15.20,17.43,9.29},{17.13,14.66,5.97,14.58}",0,{191},4
2025-11-02 18:39:21.321,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,4","16,15,16,19,15","11,16,11,6,15","2,1,1,6,1","7,9,6,8,8","24,22,9,20,18","0.07,0.18,0.09,0.09,0.15","0.04,0.03,0.00,0.11,0.00","26.1,25.6,26.2,27.0,25.7","26.0,25.0,26.0,27.0,25.0","9.0,9.7,8.8,8.2,8.3","12,113,92,54,101","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2546,3405,2501,2833,3750","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.52,16.12,16.48,14.51,16.83","11.44,11.88,13.26,10.12,12.98","117,117,118,119,119","35,34,36,38,36","100,100,100,100,100","{-101,-111,-113,-108},{-103,-103,-111,-107},{-104,-106,-107,-114}","{24.25,7.36,1.09,11.49},{17.89,11.71,6.03,5.48},{12.17,10.49,8.66,13.03}",0,{191},4
2025-11-02 18:39:22.397,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,15,16","15,12,11,12,12","1,0,1,1,0","9,6,7,7,5","20,6,21,11,17","0.07,0.08,0.11,0.08,0.05","0.00,0.00,0.00,0.00,0.00","25.4,26.1,26.7,26.0,25.6","25.0,26.0,26.0,26.0,25.0","8.1,9.4,9.2,7.5,9.0","28,78,110,97,102","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3479,3182,2969,3264,2707","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.68,18.80,17.35,16.58,17.33","13.63,13.50,13.33,13.95,13.18","117,118,117,121,118","35,36,35,38,36","100,100,100,100,100","{-100,-106,-115,-109},{-98,-110,-112,-109},{-96,-100,-104,-100}","{9.95,9.56,6.87,10.58},{10.46,10.53,1.10,6.10},{15.55,17.03,12.51,15.43}",0,{191},4
2025-11-02 18:39:23.490,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,16,15","12,11,12,12,13","0,1,1,0,1","6,7,7,5,8","6,21,11,17,35","0.08,0.11,0.08,0.05,0.06","0.00,0.00,0.00,0.00,0.02","26.1,26.7,26.0,25.6,25.6","26.0,26.0,26.0,25.0,25.0","9.4,9.2,7.5,9.0,9.0","78,110,97,102,115","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3182,2969,3264,2707,3582","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.80,17.35,16.58,17.33,18.11","13.50,13.33,13.95,13.18,14.66","118,117,121,118,115","36,35,38,36,33","100,100,100,100,100","{-97,-98,-101,-105},{-96,-107,-120,-109},{-99,-102,-117,-103}","{10.53,6.94,5.89,8.06},{17.13,14.66,5.97,14.58},{17.62,21.71,7.19,12.17}",0,{191},4
2025-11-02 18:39:24.565,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,4","16,19,15,16,16","11,6,15,14,11","1,6,1,1,3","6,8,8,8,7","9,20,18,22,30","0.09,0.09,0.15,0.12,0.10","0.00,0.11,0.00,0.00,0.09","26.2,27.0,25.7,25.5,26.2","26.0,27.0,25.0,25.0,26.0","8.8,8.2,8.3,9.0,8.5","92,54,101,31,68","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2501,2833,3750,3433,2364","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.48,14.51,16.83,17.12,16.00","13.26,10.12,12.98,14.08,13.16","118,119,119,117,118","36,38,36,34,36","100,100,100,100,100","{-103,-95,-105,-99},{-104,-106,-107,-114},{-91,-102,-109,-102}","{16.12,15.20,17.43,9.29},{12.17,10.49,8.66,13.03},{12.71,14.48,5.92,13.27}",0,{191},4
2025-11-02 18:39:25.655,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,15,16","11,12,12,13,15","1,1,0,1,1","7,7,5,8,7","21,11,17,35,20","0.11,0.08,0.05,0.06,0.08","0.00,0.00,0.00,0.02,0.00","26.7,26.0,25.6,25.6,25.5","26.0,26.0,25.0,25.0,25.0","9.2,7.5,9.0,9.0,8.0","110,97,102,115,64","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2969,3264,2707,3582,2973","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.35,16.58,17.33,18.11,16.32","13.33,13.95,13.18,14.66,14.70","117,121,118,115,119","35,38,36,33,36","100,100,100,100,100","{-103,-103,-111,-107},{-96,-100,-104,-100},{-97,-103,-113,-114}","{17.89,11.71,6.03,5.48},{15.55,17.03,12.51,15.43},{12.31,12.74,5.06,11.35}",0,{191},4
2025-11-02 18:39:26.732,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","19,15,16,16,16","6,15,14,11,16","6,1,1,3,1","8,8,8,7,9","20,18,22,30,22","0.09,0.15,0.12,0.10,0.13","0.11,0.00,0.00,0.09,0.00","27.0,25.7,25.5,26.2,25.5","27.0,25.0,25.0,26.0,25.0","8.2,8.3,9.0,8.5,9.4","54,101,31,68,71","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2833,3750,3433,2364,3355","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.51,16.83,17.12,16.00,19.25","10.12,12.98,14.08,13.16,14.69","119,119,117,118,117","38,36,34,36,34","100,100,100,100,100","{-98,-110,-112,-109},{-94,-104,-104,-103},{-96,-103,-102,-98}","{10.46,10.53,1.10,6.10},{18.33,14.54,15.21,15.80},{24.07,22.62,15.12,19.77}",0,{191},4
2025-11-02 18:39:27.848,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,16,15","12,12,13,15,14","1,0,1,1,1","7,5,8,7,6","11,17,35,20,30","0.08,0.05,0.06,0.08,0.13","0.00,0.00,0.02,0.00,0.00","26.0,25.6,25.6,25.5,25.7","26.0,25.0,25.0,25.0,25.0","7.5,9.0,9.0,8.0,11.0","97,102,115,64,126","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3264,2707,3582,2973,3771","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.58,17.33,18.11,16.32,19.21","13.95,13.18,14.66,14.70,15.29","121,118,115,119,111","38,36,33,36,30","100,100,100,100,100","{-98,-105,-118,-112},{-99,-102,-117,-103},{-91,-100,-111,-94}","{12.07,16.06,2.34,9.50},{17.62,21.71,7.19,12.17},{17.37,11.88,9.94,12.80}",0,{191},4
